970 22
0.05360825478552722	5.671791797477266e-21	5.0024140218729096e-08	0.0	0.0	0.0	0.4971665313398513	1.8137529280480123e-08	0.4874086377867778	0.012713312957975134	0.0014903608155879629	0.00045745613305845886	0.00017338621238650837	3.6414430121015506e-05	3.570517839580442e-05	1.953239076906294e-07	9.875073387180396e-07	0.0	1.2548601484661512e-05	1.868649113232351e-09	0.0	0.0	0.0005043936827962588
0.054639106728486375	4.1658090347308675e-21	2.8783376418510497e-08	0.0	0.0	0.0	0.4973970258128803	1.5404373058281773e-08	0.48817052615758183	0.01199750422231492	0.0013948207592900603	0.0004124054744666029	0.00015106381812353143	3.153663233212334e-05	3.076795812057708e-05	1.7270857128751797e-07	8.48390805265908e-07	0.0	1.0538885856580973e-05	1.4807298012635164e-09	0.0	0.0	0.00040274351117748506
0.05567005675935521	3.879925336553023e-21	2.3140228940713544e-08	0.0	0.0	0.0	0.49741539948661906	1.5478011424286296e-08	0.48825669916793185	0.011910125211662154	0.0013886920221948262	0.0004104232062130396	0.00015008988858113034	3.130791474421322e-05	3.052757640973706e-05	1.7122203343562072e-07	8.427715403397109e-07	0.0	1.0470735072025363e-05	1.4416967328897422e-09	0.0	0.0	0.00039521073706100533
0.0567009384663798	3.3034740686564755e-21	1.836478895559717e-08	0.0	0.0	0.0	0.4975924995817964	1.42446881547195e-08	0.4889544814008021	0.011226602399913372	0.0012879291652070207	0.0003782332364360901	0.00013833317025414968	2.883786503329246e-05	2.8087445937485998e-05	1.567186686244287e-07	7.715936072212306e-07	0.0	9.569687910138503e-06	1.2851171914590113e-09	0.0	0.0	0.00035446383983983625
0.057731924151300795	3.0543367885402614e-21	1.593393696438877e-08	0.0	0.0	0.0	0.4976194007422246	1.4169342885698922e-08	0.48901037397404556	0.011171246515568809	0.0012836383492319265	0.0003724860214598024	0.00013517218011092235	2.810092461881532e-05	2.729168220757761e-05	1.539224084231139e-07	7.490843107632642e-07	0.0	9.203209565426624e-06	1.2531638596656404e-09	0.0	0.0	0.0003421520378037419
0.05876290669489559	2.732190530002607e-21	1.2025320913299612e-08	0.0	0.0	0.0	0.49769951010439517	1.3696232456688896e-08	0.48934695648840615	0.010838988773683153	0.00123648481694039	0.00036112541142956474	0.0001320814435027546	2.745810990148835e-05	2.6647872230622375e-05	1.503070224560015e-07	7.290737693088764e-07	0.0	8.937181605332758e-06	1.1529020062201443e-09	0.0	0.0	0.0003209035426583117
0.05979375463266379	2.5307577739899106e-21	1.0045656333727291e-08	0.0	0.0	0.0	0.497775142162594	1.3086503800937875e-08	0.4895971323507156	0.01059555075866553	0.0012012724534125351	0.0003450657397297401	0.00012495698632437644	2.5906849858212462e-05	2.507004145942227e-05	1.427606042016748e-07	6.839985746309298e-07	0.0	8.308683850306453e-06	1.0958139799828177e-09	0.0	0.0	0.00030074298623710273
0.060824645371001185	2.345287503947015e-21	9.250157567813215e-09	0.0	0.0	0.0	0.49787997217518876	1.2455688521213407e-08	0.49005660587560945	0.010131266425666181	0.0011427710797431642	0.0003270265796775132	0.00011871013904944324	2.4670982325763138e-05	2.393900339121015e-05	1.3421500895935139e-07	6.526346850030488e-07	0.0	8.011943508003453e-06	1.0275495933719135e-09	0.0	0.0	0.00028621621275101965
0.06185562979939163	1.806782518597786e-21	6.914702481753058e-09	0.0	0.0	0.0	0.49791392992089567	1.182658143354472e-08	0.4901464502140091	0.010053013864925171	0.0011299082589156307	0.0003215552249075115	0.0001162790745231176	2.4066262693549554e-05	2.3218036052090353e-05	1.3229571989858504e-07	6.275097500329633e-07	0.0	7.508256874047173e-06	9.647461268620725e-10	0.0	0.0	0.0002632913747039421
0.06288651394094402	1.6413007912411913e-21	4.058169968570175e-09	0.0	0.0	0.0	0.4978795567132271	1.1947688677421277e-08	0.48988391675382753	0.010324266364186634	0.001158566131310414	0.00032533545857927693	0.00011705359352092869	2.4171860818764638e-05	2.3260932011497236e-05	1.3524629285492708e-07	6.28800011021646e-07	0.0	7.399803204809002e-06	9.419666297253569e-10	0.0	0.0	0.0002556913951840472
0.06391746507127705	1.5994811245197022e-21	3.750858953053288e-09	0.0	0.0	0.0	0.4980109261867942	1.1018213393613188e-08	0.49051091683097986	0.009687333915820023	0.0010909328373741689	0.0003042333553461357	0.00010827230154133141	2.2343526811911825e-05	2.1504383901026324e-05	1.240873064659835e-07	5.805795560732741e-07	0.0	6.860058388474616e-06	8.635795906685973e-10	0.0	0.0	0.00023595630352847018
0.06494835471015026	1.2130452881905013e-21	2.2844905597096793e-09	0.0	0.0	0.0	0.49807725558722427	1.0376348877758594e-08	0.49071703178764425	0.009493201590477687	0.0010538918947773548	0.000288844165214985	0.00010220526393442292	2.1107526256418515e-05	2.034182466141308e-05	1.153928002988167e-07	5.478149800253365e-07	0.0	6.536731571952084e-06	7.857029531582162e-10	0.0	0.0	0.00021890697391445865
0.06597937314339652	1.4410988576045266e-21	2.645498025361692e-09	0.0	0.0	0.0	0.4981292635445595	9.897561411568079e-09	0.490906328539037	0.009310190272866229	0.0010262657049548668	0.0002793706990261553	9.802448669750941e-05	2.01647388341906e-05	1.9348477899300176e-05	1.1208876297374193e-07	5.199164904894054e-07	0.0	6.101970669748871e-06	7.407749310088497e-10	0.0	0.0	0.00020429627636768023
0.06701025241589342	1.1352604534796963e-21	1.8713058899625208e-09	0.0	0.0	0.0	0.4981483135336511	9.655617549470778e-09	0.4909742351755609	0.009245424333864907	0.0010235883544441734	0.00027559612409057573	9.59588713582522e-05	1.9708609478134223e-05	1.8883091855057227e-05	1.0936690286113166e-07	5.046138103398725e-07	0.0	5.8727131941268965e-06	6.98747641148705e-10	0.0	0.0	0.00019179298611884916
0.0680412151691333	1.1347891588364985e-21	2.1805495112313563e-09	0.0	0.0	0.0	0.4982021352144113	9.432445891254485e-09	0.49119658479384143	0.009018316049471556	0.0009914261517148556	0.0002654400687579621	9.29808776970302e-05	1.914777616650046e-05	1.8394586298201544e-05	1.0540262863266497e-07	4.918309818909549e-07	0.0	5.793041675006638e-06	6.793563218554447e-10	0.0	0.0	0.0001891719140037025
0.06907208030566225	9.394398547594734e-22	9.902180035136706e-10	0.0	0.0	0.0	0.49829555015306226	8.494886129259755e-09	0.4915286206276575	0.008697444100377774	0.0009398811570420094	0.00024716265112140944	8.571212168197989e-05	1.761673999460216e-05	1.6884269813494785e-05	9.696205861110266e-08	4.4871172673531434e-07	0.0	5.246817237394885e-06	5.883055246363784e-10	0.0	0.0	0.00016532561481659357
0.07010312653964523	8.575491351295777e-22	1.1196709250638443e-09	0.0	0.0	0.0	0.4983363949397979	8.269291690966087e-09	0.49177460731261596	0.008440608750652978	0.0009213106926986846	0.00024246711789611858	8.370490430852622e-05	1.7159867001004613e-05	1.640697653626552e-05	9.588141010220026e-08	4.3709377158547455e-07	0.0	5.0279919089835525e-06	5.920737358162907e-10	0.0	0.0	0.00016176849036550833
0.07113403361287873	9.981045001942289e-22	1.1236573859429715e-09	0.0	0.0	0.0	0.4982771086775534	8.69469336607222e-09	0.49150138780795954	0.008711039303488167	0.0009574584608608537	0.0002537378394738999	8.866968271135063e-05	1.8212177469095396e-05	1.7427241240847856e-05	1.0014781751140606e-07	4.605211370086607e-07	0.0	5.326748399167694e-06	6.16730728056824e-10	0.0	0.0	0.00016906095680757464
